timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785155183.0851824,6.758027166000829,4.444444444444445,4.700985377066854,7.777777777777778,7.834975628444757,0.5499999999999999,0.5512326954089064,0.5260389268805891,0.5121904776186325,-0.8046538743886164,5.808184880012457,-0.14405163579072486,before_ekf,0.5512326954089064,0.5121904776186325,-0.8046538743886164,5.808184880012457,-0.14405163579072486,0.5446177621114121,0.48557244906891317,0.42974395964067996,6.652881817458496,1.298517686868208,nan,nan,nan,nan,nan,nan,nan,nan,,0.052253818001190666,0.041882352001266554,0.031317578002926894,0.031317578002926894,0.020836852003412787,nan,nan,profile,1,1,1,2,6.758204936981201,3.241795063018799,0.4,0.7,
1785155183.1684065,6.841251427998941,4.444444444444445,4.449441948023887,7.777777777777778,7.851956378865681,0.5499999999999999,0.5510797206567968,0.5260389268805891,0.5120474392671761,-0.7500636991159323,5.801719514136315,-0.09171930156469951,before_ekf,0.5510797206567968,0.5120474392671761,-0.7500636991159323,5.801719514136315,-0.09171930156469951,0.5471228282227183,0.4889228877990711,0.4395674412396839,6.687959728681081,1.3310786171609923,nan,nan,nan,nan,nan,nan,nan,nan,,0.05188406899833353,0.04159078099837643,0.03119824600071297,0.03119824600071297,0.02050139800121542,nan,nan,profile,1,1,1,2,6.841419219970703,3.158580780029297,0.4,0.7,
1785155183.2512624,6.924106973998278,4.444444444444445,4.451285506561637,7.777777777777778,7.593369393546321,0.5499999999999999,0.550038343377187,0.5260389268805891,0.5080603026586602,-0.69521261024177,5.798074800079251,-0.042141300718991685,before_ekf,0.550038343377187,0.5080603026586602,-0.69521261024177,5.798074800079251,-0.042141300718991685,0.5478105821887617,0.49493775053178585,0.44822405200794896,6.723422505909003,1.3640100428245656,nan,nan,nan,nan,nan,nan,nan,nan,,0.051633719998790184,0.041409482997551095,0.03105867499834858,0.03105867499834858,0.02063902499867254,nan,nan,profile,1,1,1,2,6.924279689788818,3.0757203102111816,0.4,0.7,
1785155183.334138,7.00698218999969,4.444444444444445,4.447215667946897,7.777777777777778,7.848027649318051,0.5499999999999999,0.5491030731364891,0.5260389268805891,0.5124186629769168,-0.65870451722719,5.797173781082292,-0.007712133465027837,before_ekf,0.5491030731364891,0.5124186629769168,-0.65870451722719,5.797173781082292,-0.007712133465027837,0.5497418482700699,0.4976875772232708,0.45575364123405354,6.759230421328768,1.3971445797377848,nan,nan,nan,nan,nan,nan,nan,nan,,0.05157476400199812,0.04137102399909054,0.031020877002447378,0.031020877002447378,0.02069747299901792,nan,nan,profile,1,1,1,2,7.0071845054626465,2.9928154945373535,0.4,0.7,
1785155183.4185321,7.091376665997814,4.444444444444445,4.445323662175328,7.777777777777778,7.844688815603519,0.5499999999999999,0.5489795725044833,0.5260389268805891,0.5040383189592074,-0.6037412148427609,5.798162773294105,0.04186586738068001,before_ekf,0.5489795725044833,0.5040383189592074,-0.6037412148427609,5.798162773294105,0.04186586738068001,0.5502844909566605,0.49891348172502936,0.4620841921287372,6.79535520584394,1.4304013985189874,nan,nan,nan,nan,nan,nan,nan,nan,,0.0528338599979179,0.04201171800013981,0.03141523600061191,0.03141523600061191,0.02078556199921877,nan,nan,profile,1,1,1,2,7.091542720794678,2.9084572792053223,0.4,0.7,
1785155183.5022073,7.1750518129993,4.444444444444445,4.455253351794199,7.777777777777778,7.862211797283879,0.5499999999999999,0.5489532598361185,0.5260389268805891,0.5040142468064597,-0.5856999543761522,5.799067919558701,0.05839186766258233,before_ekf,0.5489532598361185,0.5040142468064597,-0.5856999543761522,5.799067919558701,0.05839186766258233,0.5510957997543275,0.5078529763220949,0.4691580024363309,6.849962240062009,1.4809719285701826,nan,nan,nan,nan,nan,nan,nan,nan,,0.05175847699865699,0.04152105799948913,0.031152053001278546,0.031152053001278546,0.020802200000616722,nan,nan,profile,1,1,1,2,7.175199747085571,2.8248002529144287,0.4,0.7,
1785155183.5866005,7.259445071998925,4.444444444444445,4.711071670524178,7.777777777777778,7.851786117540295,0.5499999999999999,0.5501471023644138,0.5260389268805891,0.4999122154832847,-0.5488909745866026,5.801824232878831,0.09144386822638963,before_ekf,0.5501471023644138,0.4999122154832847,-0.5488909745866026,5.801824232878831,0.09144386822638963,0.5505881215001184,0.5123599119025106,0.47242397661961677,6.886551139298566,1.5150799471345149,nan,nan,nan,nan,nan,nan,nan,nan,,0.05192498199903639,0.04166551800153684,0.031169114001386333,0.031169114001386333,0.02073069199832389,nan,nan,profile,1,1,1,2,7.259643077850342,2.740356922149658,0.4,0.7,
1785155183.6701355,7.342979914999887,4.444444444444445,4.448008502211877,7.777777777777778,7.849426768609194,0.5499999999999999,0.550080801501638,0.5260389268805891,0.4998051033220806,-0.47604219992257796,5.810975898281648,0.15892503604415809,before_ekf,0.550080801501638,0.4998051033220806,-0.47604219992257796,5.810975898281648,0.15892503604415809,0.5512552787837492,0.5122858651584837,0.47446769216246004,6.923203755133068,1.5492166626938175,nan,nan,nan,nan,nan,nan,nan,nan,,0.051987377999466844,0.04164461199979996,0.031146784000156913,0.031146784000156913,0.02064537100159214,nan,nan,profile,1,1,1,2,7.3431525230407715,2.6568474769592285,0.4,0.7,
1785155183.7538304,7.426675045000593,4.444444444444445,4.4504306232036805,7.777777777777778,7.853701099771199,0.5499999999999999,0.5499745299498061,0.5260389268805891,0.499698019833218,-0.4219949622396824,5.821018370153533,0.20850303688986685,before_ekf,0.5499745299498061,0.499698019833218,-0.4219949622396824,5.821018370153533,0.20850303688986685,0.5506369842183024,0.5145423499442628,0.4752329704433597,6.959909228754739,1.5834922489393353,nan,nan,nan,nan,nan,nan,nan,nan,,0.051796560001093894,0.04155592300230637,0.03107467400332098,0.03107467400332098,0.020579901000019163,nan,nan,profile,1,1,1,2,7.426850080490112,2.5731499195098877,0.4,0.7,
1785155183.8369784,7.5098231509982725,4.444444444444445,4.711931734529172,7.777777777777778,7.853219557548618,0.5499999999999999,0.5489086765363991,0.5260389268805891,0.5039283757030809,-0.3864000512976802,5.829182621853783,0.24293220414383068,before_ekf,0.5489086765363991,0.5039283757030809,-0.3864000512976802,5.829182621853783,0.24293220414383068,0.551197845951357,0.5130212550310345,0.4745279966244332,7.015059204362603,1.6349223705325986,nan,nan,nan,nan,nan,nan,nan,nan,,0.05179395199957071,0.0415821259994118,0.031087330000445945,0.031087330000445945,0.0207102889980888,nan,nan,profile,1,1,1,2,7.509992599487305,2.4900074005126953,0.4,0.7,
1785155183.9197617,7.592605301000731,4.444444444444445,4.450516737626546,7.777777777777778,7.592057964186461,0.5499999999999999,0.5491135363304087,0.5260389268805891,0.5041213146405246,-0.3511072676565656,5.838567296257064,0.2773613713977945,before_ekf,0.5491135363304087,0.5041213146405246,-0.3511072676565656,5.838567296257064,0.2773613713977945,0.5515691752747073,0.5080446338069513,0.47218302123583233,7.051637075118529,1.6687427249356845,nan,nan,nan,nan,nan,nan,nan,nan,,0.051802677000523545,0.04152964800232439,0.031212138001137646,0.031212138001137646,0.020936156000971096,nan,nan,profile,1,1,1,2,7.592819452285767,2.4071805477142334,0.4,0.7,
1785155184.003156,7.675999786999455,4.444444444444445,4.450458393072113,7.777777777777778,7.591958435240662,0.5499999999999999,0.5502444778373415,0.5260389268805891,0.49997904285974126,-0.28117680337225537,5.860937075942047,0.3420882058352482,before_ekf,0.5502444778373415,0.49997904285974126,-0.28117680337225537,5.860937075942047,0.3420882058352482,0.551514932418887,0.5012230159676245,0.46858736472253654,7.088228987682926,1.7022344252006283,nan,nan,nan,nan,nan,nan,nan,nan,,0.052036265002243454,0.04177005300152814,0.03121756900145556,0.03121756900145556,0.02057985200008261,nan,nan,profile,1,1,1,2,7.676201581954956,2.323798418045044,0.4,0.7,
1785155184.0862072,7.759051779998117,4.444444444444445,4.697577565297084,7.777777777777778,7.5683194107564145,0.5499999999999999,0.5503706473393009,0.5260389268805891,0.5001021022065752,-0.2466106842824461,5.873886271567081,0.37514020639905454,before_ekf,0.5503706473393009,0.5001021022065752,-0.2466106842824461,5.873886271567081,0.37514020639905454,0.550644183361807,0.49589464172406106,0.4637522748170907,7.124676017859724,1.7353980802947397,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152464300044812,0.04135648100054823,0.03106097599811619,0.03106097599811619,0.020643369000026723,nan,nan,profile,1,1,1,2,7.759197473526001,2.240802526473999,0.4,0.7,
1785155184.1695728,7.842417158997705,4.444444444444445,4.7114715626420125,7.777777777777778,7.590704184256576,0.5499999999999999,0.5512682796652897,0.5260389268805891,0.4874581580509448,-0.19594654572731438,5.895220305650212,0.42196387386444845,before_ekf,0.5512682796652897,0.4874581580509448,-0.19594654572731438,5.895220305650212,0.42196387386444845,0.5505850309079046,0.49364191139909785,0.4577419975577484,7.160819569849716,1.7682804232431124,nan,nan,nan,nan,nan,nan,nan,nan,,0.052320376998977736,0.0420153829982155,0.03121310799906496,0.03121310799906496,0.02076143299927935,nan,nan,profile,1,1,1,2,7.842646360397339,2.157353639602661,0.4,0.7,
1785155184.253853,7.92669740799829,4.444444444444445,4.446757377077975,7.777777777777778,7.324070974010782,0.5499999999999999,0.5500378907089901,0.5260389268805891,0.48326364644037534,-0.16286471145787873,5.91068850594792,0.45363870773809667,before_ekf,0.5500378907089901,0.48326364644037534,-0.16286471145787873,5.91068850594792,0.45363870773809667,0.5497975917125856,0.4904352720366394,0.45053214834071736,7.196764079451386,1.8010142944381753,nan,nan,nan,nan,nan,nan,nan,nan,,0.052638197998021496,0.04226303299947176,0.03174874699834618,0.03174874699834618,0.021330804000172066,nan,nan,profile,1,1,1,2,7.926874160766602,2.0731258392333984,0.4,0.7,
1785155184.3374586,8.010302203998435,4.444444444444445,4.712372062968984,7.777777777777778,7.592154990338919,0.5499999999999999,0.5511339605455753,0.5260389268805891,0.47907661174591043,-0.12996939224545587,5.927433534246631,0.48669070830190386,before_ekf,0.5511339605455753,0.47907661174591043,-0.12996939224545587,5.927433534246631,0.48669070830190386,0.5483825852922682,0.4862242877102477,0.43738859713936806,7.250096001085752,1.8498191632443495,nan,nan,nan,nan,nan,nan,nan,nan,,0.0517845779977506,0.041540547001204686,0.031081876000826014,0.031081876000826014,0.02066459900015616,nan,nan,profile,1,1,1,2,8.010518074035645,1.9894819259643555,0.4,0.7,
1785155184.421124,8.093967911998334,4.444444444444445,4.45064170959996,7.777777777777778,7.592271151670521,0.5499999999999999,0.5489391691437229,0.5260389268805891,0.4792154387626154,-0.08235604414493139,5.95411595120601,0.5348915424574527,before_ekf,0.5489391691437229,0.4792154387626154,-0.08235604414493139,5.95411595120601,0.5348915424574527,0.546594063002774,0.4935585115417365,0.4163405032996718,7.3201095351485135,1.9153277751380262,nan,nan,nan,nan,nan,nan,nan,nan,,0.05190906499774428,0.04134212999997544,0.030985314999270486,0.030985314999270486,0.020660417998442426,nan,nan,profile,1,1,1,2,8.094152688980103,1.9058473110198975,0.4,0.7,
1785155184.5045319,8.177376070998434,4.444444444444445,4.450711942656844,7.777777777777778,7.5923909610028515,0.5499999999999999,0.5488604215449683,0.5260389268805891,0.4791508050993848,-0.06654903737058807,5.963644203229276,0.5500403760491983,before_ekf,0.5488604215449683,0.4791508050993848,-0.06654903737058807,5.963644203229276,0.5500403760491983,0.5441005248959625,0.49687874611428745,0.4040722277963803,7.354143517833513,1.9482685410836618,nan,nan,nan,nan,nan,nan,nan,nan,,0.05161484699783614,0.0413935059987125,0.031044882998685353,0.031044882998685353,0.020614899000065634,nan,nan,profile,1,1,1,2,8.177538394927979,1.8224616050720215,0.4,0.7,
1785155184.587828,8.260672626998712,4.444444444444445,4.710979125661753,7.777777777777778,7.85163187610292,0.5499999999999999,0.5478924782578585,0.5260389268805891,0.4834736655142516,-0.036077074570276486,5.983050273727189,0.5830923766130014,before_ekf,0.5478924782578585,0.4834736655142516,-0.036077074570276486,5.983050273727189,0.5830923766130014,0.5439044999914204,0.5038387744938387,0.3764770810413445,7.421224129433457,2.0151484935406963,nan,nan,nan,nan,nan,nan,nan,nan,,0.05211373299971456,0.04187194399855798,0.03089894200093113,0.03089894200093113,0.02056492200063076,nan,nan,profile,1,1,1,2,8.260815620422363,1.7391843795776367,0.4,0.7,
1785155184.6706765,8.343520668000565,4.444444444444445,4.451288044192555,7.777777777777778,7.85521419563392,0.5499999999999999,0.5477869949984313,0.5260389268805891,0.4998981405431457,0.03804450172467039,6.036648656849247,0.6698538780929904,before_ekf,0.5477869949984313,0.4998981405431457,0.03804450172467039,6.036648656849247,0.6698538780929904,0.545179356965618,0.5064754018381016,0.35311153060525646,7.470332379555384,2.0656028376864732,nan,nan,nan,nan,nan,nan,nan,nan,,0.051858254002581816,0.041611252003349364,0.03125951000038185,0.03125951000038185,0.020827402000577422,nan,nan,profile,1,1,1,2,8.343712091445923,1.6562879085540771,0.4,0.7,
1785155184.7543578,8.42720148599983,4.444444444444445,4.449439012151388,7.777777777777778,7.851951197914214,0.5499999999999999,0.5488391892527033,0.5260389268805891,0.5039219889111649,0.0527235287700041,6.048473369830591,0.6863798783748944,before_ekf,0.5488391892527033,0.5039219889111649,0.0527235287700041,6.048473369830591,0.6863798783748944,0.5454064520932999,0.5074312209460541,0.3358036579719192,7.502407493848822,2.099507460662979,nan,nan,nan,nan,nan,nan,nan,nan,,0.05208022499937215,0.04182312999910209,0.03127691500048968,0.03127691500048968,0.02081607400032226,nan,nan,profile,1,1,1,2,8.427450180053711,1.572549819946289,0.4,0.7,
1785155184.8386822,8.511525796999194,4.444444444444445,4.44748511455103,7.777777777777778,7.848503143325347,0.5499999999999999,0.5516531004216659,0.5260389268805891,0.520873447353586,0.12087485056917584,6.109483140218392,0.7731413798548818,before_ekf,0.5516531004216659,0.520873447353586,0.12087485056917584,6.109483140218392,0.7731413798548818,0.5472774112274189,0.5079339961999351,0.31750319603804766,7.53378978135262,2.133250226656876,nan,nan,nan,nan,nan,nan,nan,nan,,0.05246505800096202,0.042119447000004584,0.03146786299839732,0.03146786299839732,0.02073646600183565,nan,nan,profile,1,1,1,2,8.51170802116394,1.4882919788360596,0.4,0.7,
1785155184.9230685,8.595912483997381,4.444444444444445,4.446528400336378,7.777777777777778,7.5852543299855855,0.5499999999999999,0.5509402072787273,0.5260389268805891,0.5201819403932213,0.13396870902517852,6.1224907278591285,0.7910445468269435,before_ekf,0.5509402072787273,0.5201819403932213,0.13396870902517852,6.1224907278591285,0.7910445468269435,0.5479295910772616,0.5120765031120951,0.28775370177322357,7.579817399494821,2.1843191491658818,nan,nan,nan,nan,nan,nan,nan,nan,,0.05329543999687303,0.04274793299919111,0.031899824996799,0.031899824996799,0.021151422999537317,nan,nan,profile,1,1,1,2,8.596118450164795,1.403881549835205,0.4,0.7,
1785155185.0069013,8.679745864999859,4.444444444444445,4.468790394921304,7.777777777777778,7.886100696919946,0.5499999999999999,0.553478705322093,0.5260389268805891,0.5203723315643195,0.1597254157819208,6.149476335156727,0.825473714080909,before_ekf,0.553478705322093,0.5203723315643195,0.1597254157819208,6.149476335156727,0.825473714080909,0.547884646931454,0.5143729854940702,0.26672051254869394,7.609671459720317,2.2185694043921913,nan,nan,nan,nan,nan,nan,nan,nan,,0.052412209999602055,0.04212642499987851,0.03134859800047707,0.03134859800047707,0.0210583170010068,nan,nan,profile,1,1,1,2,8.679895877838135,1.3201041221618652,0.4,0.7,
1785155185.090145,8.762988798000151,4.444444444444445,4.450918381926414,7.777777777777778,7.854561850458376,0.5499999999999999,0.5513484003893194,0.5260389268805891,0.5205736534746179,0.1840342994839423,6.176729424228531,0.8599028813348728,before_ekf,0.5513484003893194,0.5205736534746179,0.1840342994839423,6.176729424228531,0.8599028813348728,0.5486296639366236,0.5131712518261478,0.24464687051511314,7.63885943634048,2.252833552632506,nan,nan,nan,nan,nan,nan,nan,nan,,0.05198857000141288,0.04169366399946739,0.031287581001379294,0.031287581001379294,0.020883050001430092,nan,nan,profile,1,1,1,2,8.763128995895386,1.2368710041046143,0.4,0.7,
1785155185.1734028,8.846246478999092,4.444444444444445,4.712999690884635,7.777777777777778,7.5931661686474685,0.5499999999999999,0.5502432379572563,0.5260389268805891,0.5165071924380178,0.21858263642463316,6.218982203000046,0.9108580488707372,before_ekf,0.5502432379572563,0.5165071924380178,0.21858263642463316,6.218982203000046,0.9108580488707372,0.5495936964461409,0.5148048851382994,0.22155179720534143,7.667315180929849,2.2871606264936872,nan,nan,nan,nan,nan,nan,nan,nan,,0.05213261799872271,0.04187331000139238,0.03140674699898227,0.03140674699898227,0.020833835998928407,nan,nan,profile,1,1,1,2,8.846437215805054,1.1535627841949463,0.4,0.7,
1785155185.256362,8.929206021999562,4.444444444444445,4.711385078452173,7.777777777777778,7.59056484861739,0.5499999999999999,0.5511412546721386,0.5260389268805891,0.5121073684617488,0.26180631260772846,6.278816251409422,0.9797163833786665,before_ekf,0.5511412546721386,0.5121073684617488,0.26180631260772846,6.278816251409422,0.9797163833786665,0.5525471464766212,0.513373671091724,0.19747753972950213,7.695038345117616,2.321345890698316,nan,nan,nan,nan,nan,nan,nan,nan,,0.051856770001904806,0.04149580800003605,0.031068339001649292,0.031068339001649292,0.020672046000981936,nan,nan,profile,1,1,1,2,8.929373979568481,1.0706260204315186,0.4,0.7,
1785155185.340406,9.013249391999125,4.444444444444445,4.709795860979551,7.777777777777778,7.588004442689279,0.5499999999999999,0.5502305060029181,0.5260389268805891,0.5082224237141388,0.2816611516275855,6.3094668361767,1.0113912172523165,before_ekf,0.5502305060029181,0.5082224237141388,0.2816611516275855,6.3094668361767,1.0113912172523165,0.5536287734315547,0.5077308070050663,0.15978377013050316,7.735480087352098,2.372352771104892,nan,nan,nan,nan,nan,nan,nan,nan,,0.052811949000897584,0.04255063800155767,0.03196382800160791,0.03196382800160791,0.02151538299949607,nan,nan,profile,1,1,1,2,9.01351809501648,0.9864819049835205,0.4,0.7,
1785155185.4236908,9.096534822998365,4.444444444444445,4.44724779717331,7.777777777777778,7.586481536354471,0.5499999999999999,0.5526453428657218,0.5260389268805891,0.5000009642849167,0.3187279697726876,6.373299680550527,1.0774952183799258,before_ekf,0.5526453428657218,0.5000009642849167,0.3187279697726876,6.373299680550527,1.0774952183799258,0.5538691681829018,0.5010768203874729,0.133261777585574,7.761170084812873,2.4058270889255624,nan,nan,nan,nan,nan,nan,nan,nan,,0.05178823099777219,0.04150537999885273,0.031090431999473367,0.031090431999473367,0.0207353490004607,nan,nan,profile,1,1,1,2,9.096709966659546,0.9032900333404541,0.4,0.7,
1785155185.5079544,9.180798551999032,4.444444444444445,4.711877034944843,7.777777777777778,7.591357445188914,0.5499999999999999,0.5513921164766677,0.5260389268805891,0.4957944289103765,0.33567327007892805,6.406092287244682,1.110547218943733,before_ekf,0.5513921164766677,0.4957944289103765,0.33567327007892805,6.406092287244682,1.110547218943733,0.5542379726609683,0.49386778260951125,0.10588499394951527,7.7859717718633945,2.4388268970925786,nan,nan,nan,nan,nan,nan,nan,nan,,0.05238486799862585,0.04218674499861663,0.031255694000719814,0.031255694000719814,0.0209098779996566,nan,nan,profile,1,1,1,2,9.180954694747925,0.8190453052520752,0.4,0.7,
1785155185.5921218,9.264965913000196,4.444444444444445,4.454126391646828,7.777777777777778,7.598215609279883,0.5499999999999999,0.5525165173115906,0.5260389268805891,0.4916202004995272,0.3437457125367182,6.422690019696698,1.1256960525354773,before_ekf,0.5525165173115906,0.4916202004995272,0.3437457125367182,6.422690019696698,1.1256960525354773,0.5516509577614058,0.48704556848830083,0.06330179619605908,7.8211991520431186,2.4877165384487245,nan,nan,nan,nan,nan,nan,nan,nan,,0.052853102002700325,0.042243673000484705,0.03186864100280218,0.03186864100280218,0.021488648999365978,nan,nan,profile,1,1,1,2,9.265137672424316,0.7348623275756836,0.4,0.7,
1785155185.6755662,9.348410610997234,4.444444444444445,4.712700489887071,7.777777777777778,7.592684122595838,0.5499999999999999,0.5519343098985041,0.5260389268805891,0.48288976589698757,0.3589308853753979,6.455902720654913,1.157370886409126,before_ekf,0.5519343098985041,0.48288976589698757,0.3589308853753979,6.455902720654913,1.157370886409126,0.5514606881132235,0.4828576623703281,0.03410823227237282,7.843569409239195,2.519988083435213,nan,nan,nan,nan,nan,nan,nan,nan,,0.05202764499699697,0.041847502998280106,0.03151204999812762,0.03151204999812762,0.02113046799786389,nan,nan,profile,1,1,1,2,9.34861159324646,0.65138840675354,0.4,0.7,
1785155185.75947,9.43231345499953,4.444444444444445,4.432476013408188,7.777777777777778,7.561282611108084,0.5499999999999999,0.548881119487441,0.5260389268805891,0.4792585041878207,0.3861087164174065,6.523687080653934,1.2207205541564223,before_ekf,0.548881119487441,0.4792585041878207,0.3861087164174065,6.523687080653934,1.2207205541564223,0.5520050056221266,0.4818657105229491,-0.0262048810468434,7.885683728007089,2.5842702867010736,nan,nan,nan,nan,nan,nan,nan,nan,,0.05249861700212932,0.0421964580018539,0.031695555000624154,0.031695555000624154,0.0208350969987805,nan,nan,profile,1,1,1,2,9.432494163513184,0.5675058364868164,0.4,0.7,
1785155185.8426905,9.515535417998763,4.444444444444445,4.189492321804602,7.777777777777778,7.593454833270842,0.5499999999999999,0.545421346378472,0.5260389268805891,0.475191919967313,0.40331807209208287,6.574654598458856,1.2689213883119692,before_ekf,0.545421346378472,0.475191919967313,0.40331807209208287,6.574654598458856,1.2689213883119692,0.5509035153891323,0.4878582563383079,-0.07300425338953037,7.914810647710776,2.6327376500828965,nan,nan,nan,nan,nan,nan,nan,nan,,0.05184095399818034,0.04156787299871212,0.031167255001491867,0.031167255001491867,0.020628867998311762,nan,nan,profile,1,1,1,2,9.515681982040405,0.4843180179595947,0.4,0.7,
1785155185.9261174,9.598960216997511,4.444444444444445,4.4477117896262985,7.777777777777778,7.848903158164055,0.5499999999999999,0.5454897764324526,0.5260389268805891,0.4752462960497394,0.41360710702379805,6.60969470033163,1.3005962221856173,before_ekf,0.5454897764324526,0.4752462960497394,0.41360710702379805,6.60969470033163,1.3005962221856173,0.5498762728058233,0.5002385937548025,-0.1213919188967099,7.941061623114859,2.6825221190824156,nan,nan,nan,nan,nan,nan,nan,nan,,0.0523216589972435,0.04203703099847189,0.03156322999711847,0.03156322999711847,0.02110962199731148,nan,nan,profile,1,1,1,2,9.599409341812134,0.4005906581878662,0.4,0.7,
1785155186.0109725,9.683817138997256,4.444444444444445,4.447532581065945,7.777777777777778,7.586967344171318,0.5499999999999999,0.5442328109981822,0.5260389268805891,0.4792577302016678,0.42267353466552277,6.644665205770921,1.333648222749422,before_ekf,0.5442328109981822,0.4792577302016678,0.42267353466552277,6.644665205770921,1.333648222749422,0.5508551149883297,0.5065872541958282,-0.1543030004334861,7.957333998000814,2.7162035548934504,nan,nan,nan,nan,nan,nan,nan,nan,,0.0518573329973151,0.04146333899916499,0.031032751998282038,0.031032751998282038,0.020641793998947833,nan,nan,profile,1,1,1,2,9.68402886390686,0.31597113609313965,0.4,0.7,
1785155186.094024,9.766868383998371,4.444444444444445,4.453566935689056,7.777777777777778,7.597261243234273,0.5499999999999999,0.5443247754837072,0.5260389268805891,0.4875486585602184,0.4374194607685331,6.716189268393709,1.3997522238770304,before_ekf,0.5443247754837072,0.4875486585602184,0.4374194607685331,6.716189268393709,1.3997522238770304,0.5504555504442531,0.5119815647683906,-0.18772909601297397,7.972458074992175,2.7502447204537805,nan,nan,nan,nan,nan,nan,nan,nan,,0.051752718998614,0.041482741999061545,0.031071933000930585,0.031071933000930585,0.0207305340009043,nan,nan,profile,1,1,1,2,9.767114162445068,0.23288583755493164,0.4,0.7,
1785155186.177376,9.850220406999142,4.444444444444445,4.451423210610192,7.777777777777778,7.593604300452679,0.5499999999999999,0.5478580516517302,0.5260389268805891,0.4916795581061919,0.4430939566559976,6.752662523700706,1.4328042244408377,before_ekf,0.5478580516517302,0.4916795581061919,0.4430939566559976,6.752662523700706,1.4328042244408377,0.5505632323170593,0.512197433979874,-0.2558828618465786,7.999560282098915,2.818526796502397,nan,nan,nan,nan,nan,nan,nan,nan,,0.05202751099932357,0.04177137000078801,0.03138409199891612,0.03138409199891612,0.020902610001940047,nan,nan,profile,1,1,1,2,9.850529432296753,0.14947056770324707,0.4,0.7,
1785155186.2608213,9.933665925000241,4.444444444444445,4.450249460019312,7.777777777777778,7.8533814000340785,0.5499999999999999,0.5477928911539854,0.5260389268805891,0.4998866162196851,0.4475030671970225,6.788914591711111,1.4672333916947997,before_ekf,0.5477928911539854,0.4998866162196851,0.4475030671970225,6.788914591711111,1.4672333916947997,0.5511173503036941,0.5122192238944202,-0.2907331099438189,8.011235057374163,2.852698129109049,nan,nan,nan,nan,nan,nan,nan,nan,,0.051883117001125356,0.041611447999457596,0.03108750799947302,0.03108750799947302,0.020720202002848964,nan,nan,profile,1,1,1,2,9.933855295181274,0.06614470481872559,0.4,0.7,
1785155186.3443305,10.017175019998831,4.444444444444445,4.454786981975698,7.777777777777778,7.861388791721818,0.5499999999999999,0.5502199300290853,0.5260389268805891,0.49995074757306524,0.45070525767532427,6.8256874653057436,1.5002853922586035,before_ekf,0.5502199300290853,0.49995074757306524,0.45070525767532427,6.8256874653057436,1.5002853922586035,0.5488642335986593,0.5100538036816699,-0.32581775736094903,8.021623209610144,2.886696024743854,nan,nan,nan,nan,nan,nan,nan,nan,,0.051989300998684485,0.04167405299813254,0.031313063998823054,0.031313063998823054,0.020765620000020135,nan,nan,profile,1,1,2,2,0.017401695251464844,9.982598304748535,0.0,0.0,
1785155186.4273818,10.100226401998952,4.444444444444445,4.708405292834529,7.777777777777778,7.847342154724214,0.5499999999999999,0.5501289700716235,0.5260389268805891,0.5081293992661621,0.45332127821378343,6.898668192126176,1.569143726766522,before_ekf,0.5501289700716235,0.5081293992661621,0.45332127821378343,6.898668192126176,1.569143726766522,0.5481831291370071,0.5090540386341458,-0.36118566682965353,8.03082723742364,2.920636225365792,nan,nan,nan,nan,nan,nan,nan,nan,,0.05179662999944412,0.04155630899913376,0.03109211400078493,0.03109211400078493,0.020649141999456333,nan,nan,profile,1,1,2,2,0.1005251407623291,9.899474859237671,0.0,0.0,
1785155186.5112548,10.184099294998305,0.0,4.709830600402551,0.0,7.588060411759666,0.0,0.5513036190396602,0.0,0.5122548235753259,0.45318656491632986,6.917124310835828,1.5870468937385838,before_ekf,0.5513036190396602,0.5122548235753259,0.45318656491632986,6.917124310835828,1.5870468937385838,0.5478251716048652,0.5039549999322482,-0.3968662506008129,8.038843297178643,2.9543360357598214,nan,nan,nan,nan,nan,nan,nan,nan,,0.05241120500068064,0.042080999999598134,0.031559754999761935,0.031559754999761935,0.020954134000930935,nan,nan,profile,1,1,2,2,0.18450284004211426,9.815497159957886,0.0,0.0,
