timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785153367.31488,579.318730912999,-7.777777777777778,-8.115630639137889,-7.777777777777778,-8.115630639137889,-0.7,-0.319279927459983,0.0,0.012419644226044248,0.8469559431051236,1.649160652649097,0.012394500211485832,before_ekf,-0.319279927459983,0.012419644226044248,0.8469559431051236,1.649160652649097,0.012394500211485832,-0.7009307040238474,-0.002506517624274152,-1.060597999496558,1.68401609262968,0.006556125859096262,nan,nan,nan,nan,nan,nan,nan,nan,,0.03146702599951823,0.10524188699855586,0.020899835999443894,0.020899835999443894,0.08405392499844311,nan,nan,profile,1,1,1,4,4.5387609004974365,3.4612390995025635,-0.7,-0.7,
1785153367.3979867,579.4018381509995,-7.777777777777778,-8.113093559532036,-7.777777777777778,-7.851380864063261,-0.7,-0.33805290800626936,0.0,0.01241964422604308,0.82182513234323,1.6488491528583868,0.012394500211485443,before_ekf,-0.33805290800626936,0.01241964422604308,0.82182513234323,1.6488491528583868,0.012394500211485443,-0.7061348771747691,0.0014795238404605295,-1.1544330514520993,1.6833966094452895,0.006480386877738997,nan,nan,nan,nan,nan,nan,nan,nan,,0.0514986369998951,0.04125305799971102,0.030900657999154646,0.030900657999154646,0.02055269899938139,nan,nan,profile,1,1,1,4,4.6217851638793945,3.3782148361206055,-0.7,-0.7,
1785153367.4818022,579.4856538559998,-7.777777777777778,-8.1170010882072,-7.777777777777778,-7.855162343426323,-0.7,-0.34779378649214404,0.0,0.012419644226043665,0.8084743891259741,1.6486836685945723,0.012394500211485637,before_ekf,-0.34779378649214404,0.012419644226043665,0.8084743891259741,1.6486836685945723,0.012394500211485637,-0.7079077310653762,0.0006818443041067022,-1.2013794553895372,1.683093611250149,0.00653854579069524,nan,nan,nan,nan,nan,nan,nan,nan,,0.05249559399999271,0.04211616599968693,0.03148072899966792,0.03148072899966792,0.020873773999483092,nan,nan,profile,1,1,1,4,4.705657720565796,3.294342279434204,-0.7,-0.7,
1785153367.5556126,579.5594596419996,-7.777777777777778,-7.823079531057262,-7.777777777777778,-7.823079531057262,-0.7,-0.36637556710252633,0.0,0.004126113266219048,0.7813801208164212,1.6483572964197664,0.01101733352132713,before_ekf,-0.36637556710252633,0.004126113266219048,0.7813801208164212,1.6483572964197664,0.01101733352132713,-0.7067137180690869,-0.004206420878678263,-1.2483576019327236,1.6827952076197905,0.006329307643405002,nan,nan,nan,nan,nan,nan,nan,nan,,0.052605925000534626,0.042232312000123784,0.03130448400042951,0.03130448400042951,0.020883601000605267,nan,nan,profile,1,1,1,4,4.779543399810791,3.220456600189209,-0.7,-0.7,
1785153367.6292214,579.6330728920002,-7.777777777777778,-7.589294443746544,-7.777777777777778,-7.8509942521515965,-0.7,-0.41337997093675405,0.0,-0.012375081813474798,0.7209070828774239,1.6477964825048625,0.008263000141009905,before_ekf,-0.41337997093675405,-0.012375081813474798,0.7209070828774239,1.6477964825048625,0.008263000141009905,-0.7033587034812158,-0.012759392614866022,-1.342131452526277,1.682234208637591,0.005133167032616459,nan,nan,nan,nan,nan,nan,nan,nan,,0.042043364001074224,0.11584556200068619,0.031508902000496164,0.031508902000496164,0.0208257650010637,nan,nan,profile,1,1,1,4,4.853111505508423,3.146888494491577,-0.7,-0.7,
1785153367.7132936,579.7171445530003,-7.777777777777778,-7.854542055550145,-7.777777777777778,-7.854542055550145,-0.7,-0.45239993769781306,0.0,-0.016519421092695486,0.671035563278065,1.6474419831903178,0.006885833450851199,before_ekf,-0.45239993769781306,-0.016519421092695486,0.671035563278065,1.6474419831903178,0.006885833450851199,-0.7027868529658605,-0.017000833304406146,-1.3889444592899292,1.6820022095761988,0.004061993902719774,nan,nan,nan,nan,nan,nan,nan,nan,,0.05269701700126461,0.042380414000945166,0.0314824730012333,0.0314824730012333,0.02111917000001995,nan,nan,profile,1,1,1,4,4.9371421337127686,3.0628578662872314,-0.7,-0.7,
1785153367.787272,579.7911234069998,-7.777777777777778,-7.609532512972186,-7.777777777777778,-7.609532512972186,-0.7,-0.46406473328907366,0.0,-0.024768386814732823,0.653757071309874,1.6473468007731529,0.004131500070533984,before_ekf,-0.46406473328907366,-0.024768386814732823,0.653757071309874,1.6473468007731529,0.004131500070533984,-0.7027868529658605,-0.017000833304406146,-1.3889444592899292,1.6820022095761988,0.004061993902719774,nan,nan,nan,nan,nan,nan,nan,nan,,0.04225908700027503,0.031607476999852224,0.021263439000904327,0.021263439000904327,0.09509802399952605,nan,nan,profile,1,1,1,4,5.011076211929321,2.9889237880706787,-0.7,-0.7,
1785153367.860415,579.8642661519989,-7.777777777777778,-7.855929590275687,-7.777777777777778,-7.855929590275687,-0.7,-0.4888572660048573,0.0,-0.02064101578422292,0.6184144555958627,1.6472007819230239,0.004131500070533984,before_ekf,-0.4888572660048573,-0.02064101578422292,0.6184144555958627,1.6472007819230239,0.004131500070533984,-0.7007674762784458,-0.02319119424010453,-1.4822191725134863,1.681680666737685,0.0013116931745176252,nan,nan,nan,nan,nan,nan,nan,nan,,0.051820139999108505,0.041566467998563894,0.031174213998383493,0.031174213998383493,0.020818629998757388,nan,nan,profile,1,1,1,4,5.084203481674194,2.9157965183258057,-0.7,-0.7,
1785153367.9228065,579.926657725,-7.777777777777778,-7.854049807126808,-7.777777777777778,-7.592248146889249,-0.7,-0.52091085944064,0.0,-0.016526789867903964,0.5630442215961879,1.6470106868803047,0.002754333380375471,before_ekf,-0.52091085944064,-0.016526789867903964,0.5630442215961879,1.6470106868803047,0.002754333380375471,-0.7007674762784458,-0.02319119424010453,-1.4822191725134863,1.681680666737685,0.0013116931745176252,nan,nan,nan,nan,nan,nan,nan,nan,,0.031076991001100396,0.10395804099971429,0.020726337999803945,0.020726337999803945,0.08321020299990778,nan,nan,profile,1,1,1,4,5.146613359451294,2.853386640548706,-0.7,-0.7,
1785153368.0066335,580.0104845139995,-7.777777777777778,-8.112965579328637,-7.777777777777778,-7.8512570122535195,-0.7,-0.541912547577306,0.0,-0.016514545700779575,0.5241671295638599,1.6469168560816858,0.0013771666902169589,before_ekf,-0.541912547577306,-0.016514545700779575,0.5241671295638599,1.6469168560816858,0.0013771666902169589,-0.7011234032929355,-0.019203804122616637,-1.5756514791387293,1.6816033926899383,-0.0015219523408545046,nan,nan,nan,nan,nan,nan,nan,nan,,0.052358918999743764,0.04194205400017381,0.03135673999895516,0.03135673999895516,0.02085342399914225,nan,nan,profile,1,1,1,4,5.230499505996704,2.769500494003296,-0.7,-0.7,
1785153368.080001,580.0838526579992,-7.777777777777778,-7.861295547513021,-7.777777777777778,-7.599252362595922,-0.7,-0.5805817490256423,0.0,-0.012369666658955565,0.4428784453474202,1.6468749431554215,5.844717071434857e-14,before_ekf,-0.5805817490256423,-0.012369666658955565,0.4428784453474202,1.6468749431554215,5.844717071434857e-14,-0.7011234032929355,-0.019203804122616637,-1.5756514791387293,1.6816033926899383,-0.0015219523408545046,nan,nan,nan,nan,nan,nan,nan,nan,,0.0413160539992532,0.031029263998789247,0.0205716599994048,0.0205716599994048,0.09422156799882941,nan,nan,profile,1,1,1,4,5.3037943840026855,2.6962056159973145,-0.7,-0.7,
1785153368.1527226,580.1565734439992,-7.777777777777778,-7.854367911788383,-7.777777777777778,-7.592555648062105,-0.7,-0.6008740686273435,0.0,-0.01650332900836928,0.4000742522694857,1.6468898154856693,-0.0013771666901004542,before_ekf,-0.6008740686273435,-0.01650332900836928,0.4000742522694857,1.6468898154856693,-0.0013771666901004542,-0.7030441601136913,-0.01267201849838193,-1.645723949256677,1.6816981628810892,-0.003112251658373033,nan,nan,nan,nan,nan,nan,nan,nan,,0.051924645998951746,0.04170008300025074,0.03110097299941117,0.03110097299941117,0.02072002699969744,nan,nan,profile,1,1,1,4,5.3765716552734375,2.6234283447265625,-0.7,-0.7,
1785153368.2257464,580.2295976959995,-7.777777777777778,-7.830055802262856,-7.777777777777778,-7.569053942187429,-0.7,-0.620810164285128,0.0,-0.012369844141722219,0.3560919968273726,1.6469503864211121,-0.0013771666901004542,before_ekf,-0.620810164285128,-0.012369844141722219,0.3560919968273726,1.6469503864211121,-0.0013771666901004542,-0.7041537271562838,-0.0010280707632641948,-1.7160005754390921,1.6819047243523497,-0.003501583192274005,nan,nan,nan,nan,nan,nan,nan,nan,,0.04166949299906264,0.11472433500057377,0.031176571999822045,0.031176571999822045,0.02059851800004253,nan,nan,profile,1,1,1,4,5.449534177780151,2.5504658222198486,-0.7,-0.7,
1785153368.3090441,580.3128952719999,-7.777777777777778,-7.858944400184312,-7.777777777777778,-7.858944400184312,-0.7,-0.628939528702464,0.0,-0.016490090487590914,0.33370819869895324,1.6469966258186555,-0.002754333380259161,before_ekf,-0.628939528702464,-0.016490090487590914,0.33370819869895324,1.6469966258186555,-0.002754333380259161,-0.7041807734527396,0.0017200413598012295,-1.762915268653104,1.6820642963837722,-0.0034312330501529154,nan,nan,nan,nan,nan,nan,nan,nan,,0.05216716399991128,0.04189950200088788,0.03124117300103535,0.03124117300103535,0.020849690999966697,nan,nan,profile,1,1,1,4,5.532874584197998,2.467125415802002,-0.7,-0.7,
1785153368.3926423,580.3964934929991,-7.777777777777778,-7.6146596554257995,-7.777777777777778,-7.6146596554257995,-0.7,-0.6466613881258947,0.0,-0.012361188785879036,0.2881552060165559,1.6470907270487436,-0.002754333380258966,before_ekf,-0.6466613881258947,-0.012361188785879036,0.2881552060165559,1.6470907270487436,-0.002754333380258966,-0.70441095049835,0.0031799677534824064,-1.8332180688624677,1.6823034987080685,-0.0031830389012124094,nan,nan,nan,nan,nan,nan,nan,nan,,0.05200455599879206,0.041712922999067814,0.0313171739999234,0.0313171739999234,0.020908491000227514,nan,nan,profile,1,1,1,4,5.616459846496582,2.383540153503418,-0.7,-0.7,
1785153368.4754708,580.4793227539994,-7.777777777777778,-7.593003961064001,-7.777777777777778,-7.85483168385931,-0.7,-0.6667209319360301,0.0,-0.00823674392418491,0.24103142048304158,1.6471880731488346,-0.002754333380259161,before_ekf,-0.6667209319360301,-0.00823674392418491,0.24103142048304158,1.6471880731488346,-0.002754333380259161,-0.7008680790842178,-0.003160537749288767,-1.903254333350796,1.6825386105585551,-0.003282157526632634,nan,nan,nan,nan,nan,nan,nan,nan,,0.051473481998982606,0.04121879999911471,0.030866881999827456,0.030866881999827456,0.020536382999125635,nan,nan,profile,1,1,1,4,5.699259519577026,2.3007404804229736,-0.7,-0.7,
1785153368.537798,580.5416484699999,-7.777777777777778,-7.591461057374884,-7.777777777777778,-7.591461057374884,-0.7,-0.6851941722861327,0.0,-0.00820406356757912,0.19312223852396865,1.6472870416839271,-0.0027543333802590633,before_ekf,-0.6851941722861327,-0.00820406356757912,0.19312223852396865,1.6472870416839271,-0.0027543333802590633,-0.7008680790842178,-0.003160537749288767,-1.903254333350796,1.6825386105585551,-0.003282157526632634,nan,nan,nan,nan,nan,nan,nan,nan,,0.04148795299988706,0.03130420700108516,0.020888451001155772,0.020888451001155772,0.0828620989996125,nan,nan,profile,1,1,1,4,5.761744022369385,2.2382559776306152,-0.7,-0.7,
1785153368.6118062,580.6156571359988,-7.777777777777778,-7.585690184944354,-7.777777777777778,-7.847265708563123,-0.7,-0.7020617404660602,0.0,-0.008193353221877803,0.1440350942504614,1.6474392800287454,-0.004131500070417769,before_ekf,-0.7020617404660602,-0.008193353221877803,0.1440350942504614,1.6474392800287454,-0.004131500070417769,-0.6954549244849078,-0.00520948180770789,-1.996213043300877,1.6828603129625535,-0.00390488330025196,nan,nan,nan,nan,nan,nan,nan,nan,,0.04219764099980239,0.10531287300000258,0.03127227699951618,0.03127227699951618,0.020723994999571005,nan,nan,profile,1,1,1,4,5.835795640945435,2.1642043590545654,-0.7,-0.7,
1785153368.695202,580.6990533629996,-7.777777777777778,-7.859767365927889,-7.777777777777778,-7.859767365927889,-0.7,-0.7304603995960873,0.0,-0.008214371687230741,0.02151402644188878,1.647945478709179,-0.0041315000704176714,before_ekf,-0.7304603995960873,-0.008214371687230741,0.02151402644188878,1.647945478709179,-0.0041315000704176714,-0.6945359551860419,-0.0046548373394009425,-2.042512137980713,1.6830405833981634,-0.0042245349412937125,nan,nan,nan,nan,nan,nan,nan,nan,,0.05181814299976395,0.04135158600001887,0.03097863699986192,0.03097863699986192,0.020606419999239733,nan,nan,profile,1,1,1,4,5.918995141983032,2.0810048580169678,-0.7,-0.7,
1785153368.7785966,580.7824477109989,-7.777777777777778,-7.599728168268172,-7.777777777777778,-7.599728168268172,-0.7,-0.7337845423777765,0.0,-0.004110200214261164,-0.027573002389653295,1.6481312472024823,-0.0027543333802591604,before_ekf,-0.7337845423777765,-0.004110200214261164,-0.027573002389653295,1.6481312472024823,-0.0027543333802591604,-0.6941473412273955,0.0010207853363134838,-2.1348714360389773,1.6834278339021418,-0.00444533751390308,nan,nan,nan,nan,nan,nan,nan,nan,,0.05215763599881029,0.04182768600003328,0.031401671998537495,0.031401671998537495,0.02094655399923795,nan,nan,profile,1,1,1,4,6.002553701400757,1.9974462985992432,-0.7,-0.7,
1785153368.851369,580.8552205550004,-7.777777777777778,-8.114964331763282,-7.777777777777778,-7.853191288803177,-0.7,-0.7366445319465973,0.0,-0.004139121888280908,-0.05231289595154313,1.648216424932366,-0.00413150007041772,before_ekf,-0.7366445319465973,-0.004139121888280908,-0.05231289595154313,1.648216424932366,-0.00413150007041772,-0.6942640904284726,0.007082280417032138,-2.18113291927295,1.6836221292111822,-0.004066225502757259,nan,nan,nan,nan,nan,nan,nan,nan,,0.05161669400149549,0.04138201300156652,0.030953900000895374,0.030953900000895374,0.02056211700073618,nan,nan,profile,1,1,1,4,6.075206756591797,1.9247932434082031,-0.7,-0.7,
1785153368.9141262,580.9179770219998,-7.777777777777778,-7.854352359405846,-7.777777777777778,-7.854352359405846,-0.7,-0.7354250185212446,0.0,-1.6169884569899822e-05,-0.1253543017604999,1.6485181972226246,-0.004131500070417696,before_ekf,-0.7354250185212446,-1.6169884569899822e-05,-0.1253543017604999,1.6485181972226246,-0.004131500070417696,-0.6942640904284726,0.007082280417032138,-2.18113291927295,1.6836221292111822,-0.004066225502757259,nan,nan,nan,nan,nan,nan,nan,nan,,0.03159670599961828,0.10413848000098369,0.021195372000875068,0.021195372000875068,0.08331858400015335,nan,nan,profile,1,1,1,4,6.138052701950073,1.8619472980499268,-0.7,-0.7,
1785153368.997529,581.0013803789989,-7.777777777777778,-7.5906477208320915,-7.777777777777778,-7.852394193964231,-0.7,-0.7307148310450959,0.0,-2.6379153017826867e-05,-0.1732630293997245,1.6487491230745626,-0.004131500070417696,before_ekf,-0.7307148310450959,-2.6379153017826867e-05,-0.1732630293997245,1.6487491230745626,-0.004131500070417696,-0.6974658267163788,0.009323670932987835,-2.2738977867034404,1.6839747389803703,-0.0028993397578673807,nan,nan,nan,nan,nan,nan,nan,nan,,0.05169023999951605,0.041480070000034175,0.031088398000065354,0.031088398000065354,0.020736590999149485,nan,nan,profile,1,1,1,4,6.221460580825806,1.7785394191741943,-0.7,-0.7,
1785153369.081126,581.0849776149989,-7.777777777777778,-7.597766452562638,-7.777777777777778,-7.859758399202728,-0.7,-0.726823335683574,0.0,-0.004161817168724772,-0.2207789806237312,1.6489943802467817,-0.0055086667605763,before_ekf,-0.726823335683574,-0.004161817168724772,-0.2207789806237312,1.6489943802467817,-0.0055086667605763,-0.6977275109692039,0.008766207275225915,-2.320415445413484,1.6841108178731607,-0.00230579575351797,nan,nan,nan,nan,nan,nan,nan,nan,,0.05205046599985508,0.04184041899861768,0.031395512000017334,0.031395512000017334,0.020771479999893927,nan,nan,profile,1,1,1,4,6.305001735687256,1.6949982643127441,-0.7,-0.7,
1785153369.1454973,581.1493478560005,-7.777777777777778,-7.853937887540449,-7.777777777777778,-7.853937887540449,-0.7,-0.7249054725933451,0.0,-7.191137032269492e-05,-0.2447333444433435,1.6491098431727507,-0.00413150007041769,before_ekf,-0.7249054725933451,-7.191137032269492e-05,-0.2447333444433435,1.6491098431727507,-0.00413150007041769,-0.6977275109692039,0.008766207275225915,-2.320415445413484,1.6841108178731607,-0.00230579575351797,nan,nan,nan,nan,nan,nan,nan,nan,,0.04227451600127097,0.03142967600069824,0.020848725000178092,0.020848725000178092,0.08514172100149153,nan,nan,profile,1,1,1,4,6.369378328323364,1.6306216716766357,-0.7,-0.7,
1785153369.2198508,581.2237021370001,-7.777777777777778,-7.849343456925785,-7.777777777777778,-8.110988238823312,-0.7,-0.718469887420316,0.0,-5.574148575298449e-05,-0.2918568320620253,1.6493045349729172,-0.004131500070417714,before_ekf,-0.718469887420316,-5.574148575298449e-05,-0.2918568320620253,1.6493045349729172,-0.004131500070417714,-0.6970046856634406,0.005966647881666598,-2.3900378695039692,1.6842769765286527,-0.0015778480872907785,nan,nan,nan,nan,nan,nan,nan,nan,,0.041594476000682334,0.10578395700031251,0.031130602001212537,0.031130602001212537,0.020715454000310274,nan,nan,profile,1,1,1,4,6.443674802780151,1.5563251972198486,-0.7,-0.7,
1785153369.3030238,581.3068747599991,-7.777777777777778,-7.820005508640706,-7.777777777777778,-7.820005508640706,-0.7,-0.7069019673782083,0.0,-0.00830940450336681,-0.4088793235032835,1.6499491794024395,-0.006885833450734931,before_ekf,-0.7069019673782083,-0.00830940450336681,-0.4088793235032835,1.6499491794024395,-0.006885833450734931,-0.6961515125677464,0.0026343046873532295,-2.4363982307653886,1.684357177671235,-0.001369560391438096,nan,nan,nan,nan,nan,nan,nan,nan,,0.0519213409988879,0.041642098000011174,0.031165668999165064,0.031165668999165064,0.020703264999610838,nan,nan,profile,1,1,1,4,6.526885271072388,1.4731147289276123,-0.7,-0.7,
1785153369.3862953,581.3901467510004,-7.777777777777778,-7.567491338136914,-7.777777777777778,-7.828439315314048,-0.7,-0.7052632715908804,0.0,-0.004173966487659883,-0.4324407098161124,1.6501114217486903,-0.006885833450734931,before_ekf,-0.7052632715908804,-0.004173966487659883,-0.4324407098161124,1.6501114217486903,-0.006885833450734931,-0.6949947793363253,-0.0010950452938234896,-2.4827117121793822,1.6844287490216012,-0.0014041258296049186,nan,nan,nan,nan,nan,nan,nan,nan,,0.05149590800101578,0.04129438200106961,0.030912210000678897,0.030912210000678897,0.020581561000653892,nan,nan,profile,1,1,1,4,6.610065698623657,1.3899343013763428,-0.7,-0.7,
1785153369.4599113,581.4637628219989,-7.777777777777778,-7.860215256285632,-7.777777777777778,-7.860215256285632,-0.7,-0.7025578595076618,0.0,-0.008263872286061649,-0.4787781028980092,1.6504304983629836,-0.006885833450734883,before_ekf,-0.7025578595076618,-0.008263872286061649,-0.4787781028980092,1.6504304983629836,-0.006885833450734883,-0.6956156850435267,-0.00653714921260933,-2.552239550587145,1.6845449161016879,-0.0019471288778794007,nan,nan,nan,nan,nan,nan,nan,nan,,0.05275075799909246,0.04164804999891203,0.031016971999633824,0.031016971999633824,0.020565617998727248,nan,nan,profile,1,1,1,4,6.683688402175903,1.3163115978240967,-0.7,-0.7,
1785153369.5335042,581.5373554910002,-7.777777777777778,-7.59451854791623,-7.777777777777778,-7.59451854791623,-0.7,-0.7021439754233484,0.0,-3.2531752958420146e-06,-0.5494626521032242,1.6508517883158764,-0.0041315000704177625,before_ekf,-0.7021439754233484,-3.2531752958420146e-06,-0.5494626521032242,1.6508517883158764,-0.0041315000704177625,-0.6962017752489272,-0.0052328109911752504,-2.5986739357690194,1.6846328207567847,-0.0023177290652536264,nan,nan,nan,nan,nan,nan,nan,nan,,0.04180398100106686,0.11524071900021227,0.030986464000307024,0.030986464000307024,0.020663065000917413,nan,nan,profile,1,1,1,4,6.7573182582855225,1.2426817417144775,-0.7,-0.7,
1785153369.6168816,581.6207331139994,-7.777777777777778,-7.857085339825421,-7.777777777777778,-7.857085339825421,-0.7,-0.7034389136230503,0.0,0.012391480787658697,-0.596586349751832,1.6509810422034725,-0.0013771666901005448,before_ekf,-0.7034389136230503,0.012391480787658697,-0.596586349751832,1.6509810422034725,-0.0013771666901005448,-0.6987586234150781,-0.00431647910990822,-2.691606378857186,1.6848577510885816,-0.0029430896543622964,nan,nan,nan,nan,nan,nan,nan,nan,,0.05208870400019805,0.041886865999913425,0.0315408970000135,0.0315408970000135,0.02119666100043105,nan,nan,profile,1,1,1,4,6.840648889541626,1.159351110458374,-0.7,-0.7,
1785153369.6895552,581.6934065229998,-7.777777777777778,-7.857364779527604,-7.777777777777778,-7.595452620210018,-0.7,-0.703246319699376,0.0,0.02065774410947607,-0.6433175331502282,1.6509969961577384,5.796708599237199e-14,before_ekf,-0.703246319699376,0.02065774410947607,-0.6433175331502282,1.6509969961577384,5.796708599237199e-14,-0.6987586234150781,-0.00431647910990822,-2.691606378857186,1.6848577510885816,-0.0029430896543622964,nan,nan,nan,nan,nan,nan,nan,nan,,0.041127743999823,0.030951132999689435,0.020664264000515686,0.020664264000515686,0.09387007000077574,nan,nan,profile,1,1,1,4,6.913373947143555,1.0866260528564453,-0.7,-0.7,
1785153369.7731378,581.7769888509993,-7.777777777777778,-7.853036285466438,-7.777777777777778,-7.853036285466438,-0.7,-0.7035414883665081,0.0,0.028931170134035244,-0.7132178887589539,1.6509007316555022,0.0027543333803748933,before_ekf,-0.7035414883665081,0.028931170134035244,-0.7132178887589539,1.6509007316555022,0.0027543333803748933,-0.7028242720000998,0.0007576702606723182,-2.7616875777052026,1.6850540881440927,-0.0031177597177873832,nan,nan,nan,nan,nan,nan,nan,nan,,0.052356553000208805,0.042013639000288094,0.0313727659995493,0.0313727659995493,0.02092512200033525,nan,nan,profile,1,1,1,4,6.997056007385254,1.002943992614746,-0.7,-0.7,
1785153369.8463962,581.8502477419988,-7.777777777777778,-7.59129482381043,-7.777777777777778,-7.59129482381043,-0.7,-0.7018442614909394,0.0,0.03304941095434556,-0.7595559702699455,1.6507092847791816,0.005508666760691918,before_ekf,-0.7018442614909394,0.03304941095434556,-0.7595559702699455,1.6507092847791816,0.005508666760691918,-0.7042283390333045,0.00035337222005008787,-2.808648740141871,1.6852013010904505,-0.0030896008951248896,nan,nan,nan,nan,nan,nan,nan,nan,,0.05199990099936258,0.04166670099948533,0.03132490999996662,0.03132490999996662,0.020986114999686833,nan,nan,profile,1,1,1,4,7.0701704025268555,0.9298295974731445,-0.7,-0.7,
1785153369.9190466,581.9228975799997,-7.777777777777778,-7.854492804366189,-7.777777777777778,-7.854492804366189,-0.7,-0.6961000277414606,0.0,0.020655325930546913,-0.8286699599895024,1.6503285549901732,0.005508666760691918,before_ekf,-0.6961000277414606,0.020655325930546913,-0.8286699599895024,1.6503285549901732,0.005508666760691918,-0.7057528026284448,0.003239204014809327,-2.879144297178848,1.6854097328862199,-0.002824270424050202,nan,nan,nan,nan,nan,nan,nan,nan,,0.04145482700005232,0.11431653900035599,0.03112062100080948,0.03112062100080948,0.020697178999398602,nan,nan,profile,1,1,1,4,7.142958402633667,0.857041597366333,-0.7,-0.7,
1785153370.0018682,582.0057197400001,-7.777777777777778,-7.5905154448887915,-7.777777777777778,-7.5905154448887915,-0.7,-0.6955542683258867,0.0,0.02062288630373297,-0.8518387590622764,1.6501849703094982,0.006885833450850427,before_ekf,-0.6955542683258867,0.02062288630373297,-0.8518387590622764,1.6501849703094982,0.006885833450850427,-0.7048680046628837,0.0006872246347791788,-2.973104489906718,1.6856749038074001,-0.0025853165496512176,nan,nan,nan,nan,nan,nan,nan,nan,,0.051638659000673215,0.04140284900131519,0.031049380000695237,0.031049380000695237,0.020746955000504386,nan,nan,profile,1,1,1,4,7.225645303726196,0.7743546962738037,-0.7,-0.7,
1785153370.0844784,582.0883300000005,-7.777777777777778,-7.597654684891768,-7.777777777777778,-7.8596427774742414,-0.7,-0.6924625152778889,0.0,0.01648368475790839,-0.8973907726004121,1.649871301773408,0.006885833450850427,before_ekf,-0.6924625152778889,0.01648368475790839,-0.8973907726004121,1.649871301773408,0.006885833450850427,-0.7019381598540232,0.0025043819463212006,-3.020072966265523,1.6857931272489723,-0.002448013834832175,nan,nan,nan,nan,nan,nan,nan,nan,,0.051546081000196864,0.041333945000587846,0.030973052000263124,0.030973052000263124,0.02054793300158053,nan,nan,profile,1,1,1,4,7.308295488357544,0.691704511642456,-0.7,-0.7,
1785153370.1575696,582.1614202309993,-7.777777777777778,-7.8383580619183055,-7.777777777777778,-7.577079459854363,-0.7,-0.6913948027836634,0.0,0.00406576841766345,-0.9668973602351617,1.6494724550751023,0.005508666760691723,before_ekf,-0.6913948027836634,0.00406576841766345,-0.9668973602351617,1.6494724550751023,0.005508666760691723,-0.6997310257127735,0.0033654823346709085,-3.066526279268523,1.685905365080921,-0.002236865491120899,nan,nan,nan,nan,nan,nan,nan,nan,,0.051949278999018134,0.041688512999826344,0.031258089999028016,0.031258089999028016,0.02075860900004045,nan,nan,profile,1,1,1,4,7.381455183029175,0.6185448169708252,-0.7,-0.7,
1785153370.2299497,582.2338011889988,-7.777777777777778,-7.82259051694086,-7.777777777777778,-7.561837499709499,-0.7,-0.690549035145942,0.0,-4.726064654894807e-05,-0.989673561392743,1.6493469873037245,0.005508666760691723,before_ekf,-0.690549035145942,-4.726064654894807e-05,-0.989673561392743,1.6493469873037245,0.005508666760691723,-0.6969321651386184,0.0038096625736029413,-3.1364376425580613,1.6860610221747023,-0.0018758315526201668,nan,nan,nan,nan,nan,nan,nan,nan,,0.041146303999994416,0.1140694709993113,0.030816148999292636,0.030816148999292636,0.020509204998234054,nan,nan,profile,1,1,1,4,7.453762769699097,0.5462372303009033,-0.7,-0.7,
1785153370.312966,582.3168163959999,-7.777777777777778,-7.591589267137677,-7.777777777777778,-7.591589267137677,-0.7,-0.6963767199522352,0.0,-0.004137618981002553,-1.1066965836170404,1.6487986059383977,0.005508666760691723,before_ekf,-0.6963767199522352,-0.004137618981002553,-1.1066965836170404,1.6487986059383977,0.005508666760691723,-0.6966500174754219,0.003970379878297287,-3.1827061751051215,1.6861474908634835,-0.0016134837056287488,nan,nan,nan,nan,nan,nan,nan,nan,,0.052033793999726186,0.04184065200024634,0.03150324300077045,0.03150324300077045,0.020981544999813195,nan,nan,profile,1,1,1,4,7.53687310218811,0.46312689781188965,-0.7,-0.7,
1785153370.3969538,582.4008049929998,-7.777777777777778,-7.860084517997636,-7.777777777777778,-7.59808170073105,-0.7,-0.6974647926618339,0.0,7.672028505806977e-06,-1.153034372179016,1.648543343920767,0.005508666760691723,before_ekf,-0.6974647926618339,7.672028505806977e-06,-1.153034372179016,1.648543343920767,0.005508666760691723,-0.6984797575236492,0.0053019011863519455,-3.2524803248882552,1.6862479135849637,-0.001062305361439808,nan,nan,nan,nan,nan,nan,nan,nan,,0.05217956299929938,0.04188070400050492,0.03141680900080246,0.03141680900080246,0.02076376100012567,nan,nan,profile,1,1,1,4,7.620782852172852,0.37921714782714844,-0.7,-0.7,
